-0.0039975643157959 -0.42212104797363 3.1607048511505
-0.040515899658203 -0.57925939559937 2.8760175704956
-0.050809860229492 -0.55125904083252 2.8942551612854
-0.073624610900879 -0.56364011764526 2.9006443023682
-0.075805425643921 -0.5522563457489 2.9328804016113
-0.083313703536987 -0.5612530708313 2.9318947792053
-0.085897207260132 -0.56126403808594 2.9581277370453
-0.094447135925293 -0.55783271789551 2.9542877674103
-0.08048415184021 -0.56740880012512 2.9572906494141
-0.066234111785889 -0.57987952232361 2.9538116455078
-0.053870916366577 -0.56745314598083 2.9277801513672
-0.042341947555542 -0.57382249832153 2.9321274757385
-0.036518573760986 -0.56565284729004 2.9808239936829
-0.065514326095581 -0.57371950149536 3.0005860328674
-0.054071426391602 -0.57774543762207 2.9754707813263
-0.079272031784058 -0.58661270141602 2.9739422798157
-0.057482004165649 -0.59682655334473 2.9620921611786
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
-0.12477898597717 -0.460289478302 2.7968678474426
-0.11763620376587 -0.4549446105957 2.8073091506958
-0.094851970672607 -0.47574687004089 2.8140969276428
-0.1026246547699 -0.46499705314636 2.8216235637665
-0.1010308265686 -0.45706558227539 2.8358733654022
-0.098058700561523 -0.46666550636292 2.9073247909546
-0.11025619506836 -0.48170757293701 2.9378437995911
-0.10694622993469 -0.47582864761353 2.9133539199829
-0.056635141372681 -0.45569109916687 2.9005823135376
-0.061381101608276 -0.47127676010132 2.8922023773193
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
0.0071794986724854 -0.46905159950256 2.7525043487549
0.0067305564880371 -0.47869873046875 2.7689998149872
-0.016822338104248 -0.4596643447876 2.7595915794373
-0.0087203979492188 -0.46438193321228 2.7841348648071
-0.014490604400635 -0.45651054382324 2.7816381454468
-0.051538944244385 -0.43641042709351 2.7760782241821
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
-0.090738773345947 -0.50647950172424 2.9119565486908
-0.094732046127319 -0.56654238700867 2.8793461322784
-0.070067405700684 -0.56166291236877 2.8578720092773
-0.061425685882568 -0.54336929321289 2.8814377784729
invalid invalid invalid
-0.084627866744995 -0.54091644287109 2.8987054824829
-0.11729621887207 -0.54051494598389 2.886444568634
-0.13414788246155 -0.49424767494202 2.9300804138184
-0.16773319244385 -0.44704484939575 2.9406747817993
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
-0.13177800178528 -0.56354689598083 2.9588961601257
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
-0.061517953872681 -0.55097079277039 2.9161710739136
invalid invalid invalid
-0.021338701248169 -0.53943920135498 2.8656387329102
-0.022443532943726 -0.54129981994629 2.8779363632202
-0.025684356689453 -0.5493004322052 2.8797991275787
-0.021394729614258 -0.53803038597107 2.9140517711639
-0.063327789306641 -0.57931017875671 2.9454295635223
-0.097616910934448 -0.5978684425354 2.959939956665
-0.11030149459839 -0.61023187637329 2.9785051345825
-0.13853430747986 -0.60362553596497 2.9880890846252
invalid invalid invalid
-0.14340591430664 -0.63505983352661 2.9935970306396
-0.14007115364075 -0.61195707321167 2.9961905479431
-0.14368152618408 -0.57630443572998 2.9921522140503
-0.14832830429077 -0.56140661239624 2.943473815918
-0.11086678504944 -0.51673197746277 2.8988621234894
-0.080484867095947 -0.49576830863953 2.8720724582672
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
0.10307931900024 -0.55149793624878 2.9613690376282
0.10465478897095 -0.55173420906067 2.9481859207153
0.11678719520569 -0.55419659614563 2.9623780250549
0.12560248374939 -0.54751205444336 2.9389128684998
0.10701990127563 -0.54344630241394 2.9317107200623
0.091078281402588 -0.53837871551514 2.8480558395386
-0.036951065063477 -0.54479241371155 2.782078742981
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
-0.22769689559937 -0.65007734298706 2.9519438743591
-0.22933149337769 -0.64358639717102 2.9339323043823
-0.22868156433105 -0.65096378326416 2.962251663208
-0.23136448860168 -0.62269163131714 2.929461479187
-0.2109203338623 -0.59034562110901 2.9148945808411
-0.18589305877686 -0.59191989898682 2.9105272293091
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
-0.086389780044556 -0.51255536079407 2.8449590206146
-0.074244976043701 -0.51775622367859 2.8542022705078
-0.091387748718262 -0.5400116443634 2.8489508628845
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
-0.10713672637939 -0.42621779441833 2.7646179199219
-0.1112756729126 -0.43206095695496 2.7673723697662
-0.092580556869507 -0.45787787437439 2.7701635360718
-0.085485458374023 -0.47080540657043 2.7845358848572
-0.080511093139648 -0.48949456214905 2.7808237075806
-0.081275939941406 -0.51708912849426 2.7889790534973
-0.095405101776123 -0.52097964286804 2.8108596801758
-0.099916934967041 -0.52622509002686 2.8191680908203
-0.10213279724121 -0.53878021240234 2.8254430294037
-0.098779439926147 -0.54968786239624 2.8503301143646
-0.1016948223114 -0.55614900588989 2.878705739975
-0.10814499855042 -0.5520555973053 2.9039092063904
-0.087849140167236 -0.56334376335144 2.8973731994629
-0.086456537246704 -0.5818293094635 2.8636844158173
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
-0.082231283187866 -0.51242280006409 2.8409533500671
-0.086790323257446 -0.50183415412903 2.8423900604248
-0.072636604309082 -0.49225616455078 2.8680241107941
-0.075431823730469 -0.47627210617065 2.8549356460571
-0.085581302642822 -0.48388624191284 2.8491969108582
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
-0.054604053497314 -0.48407864570618 2.9450745582581
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
-0.026550769805908 -0.62108540534973 2.9907491207123
-0.025346279144287 -0.61097049713135 2.9710862636566
-0.025934457778931 -0.64717054367065 2.9930393695831
-0.035360813140869 -0.64444994926453 2.9871845245361
-0.035983800888062 -0.64034390449524 2.9927997589111
-0.03815770149231 -0.6445209980011 2.9873344898224
-0.033115386962891 -0.6354124546051 2.9894790649414
-0.0311119556427 -0.62771439552307 2.9880931377411
-0.024139642715454 -0.62205505371094 2.9888684749603
-0.035928964614868 -0.63446664810181 2.9858894348145
invalid invalid invalid
invalid invalid invalid
-0.021723508834839 -0.61672019958496 2.9896457195282
-0.024900913238525 -0.62755060195923 2.9865074157715
-0.025581359863281 -0.61351013183594 2.9750399589539
-0.021268606185913 -0.6176598072052 2.9642224311829
-0.021365880966187 -0.59404182434082 2.9267017841339
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
-0.06293511390686 -0.56605577468872 2.8931674957275
-0.076637506484985 -0.55307960510254 2.885782957077
-0.076535701751709 -0.57228469848633 2.9314374923706
-0.10327005386353 -0.56210041046143 2.9598689079285
-0.089477062225342 -0.55664563179016 2.9675168991089
-0.066903352737427 -0.55881404876709 2.9699835777283
-0.067338466644287 -0.55612897872925 2.9448537826538
invalid invalid invalid
-0.090871810913086 -0.55351376533508 2.8859529495239
-0.080072164535522 -0.56144332885742 2.8942196369171
-0.10805225372314 -0.55978584289551 2.9335284233093
-0.11365962028503 -0.53533577919006 2.9378218650818
-0.13399457931519 -0.4932599067688 2.9267416000366
-0.12476277351379 -0.52109575271606 2.9023180007935
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
-0.14580941200256 -0.46791911125183 2.7920503616333
-0.13607788085938 -0.45751357078552 2.7682290077209
-0.14703059196472 -0.4961416721344 2.8136901855469
invalid invalid invalid
-0.16302728652954 -0.46844911575317 2.8295798301697
-0.15868639945984 -0.4774751663208 2.8667397499084
-0.18583416938782 -0.4793267250061 2.8964896202087
-0.16538715362549 -0.47323608398438 2.9075050354004
-0.16560673713684 -0.47526001930237 2.9024119377136
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
-0.10049200057983 -0.48087334632874 2.9620871543884
-0.05572247505188 -0.51418280601501 2.9604403972626
-0.028810024261475 -0.57002854347229 3.0008366107941
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
-0.17263054847717 -0.60069108009338 2.8237442970276
-0.13467478752136 -0.60639715194702 2.8752889633179
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
-0.15428853034973 -0.48947906494141 2.9921007156372
invalid invalid invalid
-0.14787745475769 -0.4588623046875 3.009247303009
-0.13160371780396 -0.46826648712158 2.9997549057007
-0.12261414527893 -0.47974967956543 3.0222196578979
-0.129887342453 -0.46929931640625 3.0292434692383
-0.11032128334045 -0.49301099777222 3.0050430297852
-0.10905718803406 -0.46461606025696 2.9904460906982
-0.10480713844299 -0.45772862434387 2.9527297019958
-0.10384559631348 -0.4591703414917 2.9638864994049
-0.11599159240723 -0.46917033195496 2.9823751449585
-0.13677501678467 -0.46382093429565 2.9963128566742
-0.13285970687866 -0.44737958908081 2.969434261322
-0.13787722587585 -0.4571681022644 2.9903602600098
-0.13175344467163 -0.47556686401367 2.9794790744781
-0.12309288978577 -0.45235466957092 2.9854226112366
-0.11692094802856 -0.47754788398743 3.0045738220215
-0.10554242134094 -0.48711037635803 2.9638729095459
invalid invalid invalid
-0.099591732025146 -0.62903904914856 2.9530534744263
-0.1444296836853 -0.6763858795166 2.9355368614197
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
-0.10678935050964 -0.48695969581604 2.9901270866394
-0.10806632041931 -0.50342798233032 2.9926810264587
-0.12000441551208 -0.50637435913086 2.997932434082
-0.12980031967163 -0.49998569488525 3.0261158943176
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
0.0037941932678223 -0.44641160964966 2.8957569599152
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
-0.10909199714661 -0.58756375312805 3.1429054737091
-0.103351354599 -0.58626341819763 3.1558554172516
-0.10672974586487 -0.58718323707581 3.1453347206116
-0.10207223892212 -0.58132386207581 3.1525263786316
-0.10929703712463 -0.58930516242981 3.156641960144
-0.10794281959534 -0.58295249938965 3.1485214233398
-0.10872769355774 -0.58640766143799 3.1392803192139
-0.10342192649841 -0.58460378646851 3.1451990604401
-0.1049439907074 -0.58543753623962 3.1367864608765
-0.10227870941162 -0.57879185676575 3.1250915527344
-0.10057783126831 -0.56152296066284 3.134085893631
-0.10646343231201 -0.54852032661438 3.1151049137115
-0.088446617126465 -0.58576607704163 3.0679235458374
-0.11509275436401 -0.59379982948303 3.008424282074
-0.11370849609375 -0.54369330406189 3.0205781459808
-0.044827938079834 -0.52509355545044 3.0688529014587
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
-0.084631204605103 -0.58734107017517 3.0984447002411
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
-0.071402549743652 -0.49489593505859 3.1941313743591
-0.084580183029175 -0.47649693489075 3.2009086608887
-0.09349513053894 -0.49286580085754 3.2031779289246
-0.087935447692871 -0.499436378479 3.2018642425537
-0.088706731796265 -0.48961424827576 3.1986837387085
-0.092581510543823 -0.5029673576355 3.2032883167267
-0.087739229202271 -0.49474883079529 3.1957149505615
-0.093986749649048 -0.48177433013916 3.1882295608521
-0.099248886108398 -0.48381400108337 3.1755557060242
-0.098195314407349 -0.48524332046509 3.1897444725037
-0.090448379516602 -0.48204612731934 3.1817569732666
-0.093274354934692 -0.47961497306824 3.1969237327576
-0.095869779586792 -0.48355412483215 3.1889162063599
-0.09797477722168 -0.48718738555908 3.1958432197571
-0.086956262588501 -0.47365117073059 3.1927397251129
-0.090710878372192 -0.49833083152771 3.1867690086365
-0.092650651931763 -0.49143886566162 3.1876511573792
-0.09588623046875 -0.5028030872345 3.1809978485107
-0.1009316444397 -0.49862384796143 3.1830248832703
-0.10435223579407 -0.49615859985352 3.1876740455627
-0.096932649612427 -0.49100756645203 3.1802160739899
-0.097223043441772 -0.49358344078064 3.1817207336426
-0.093794345855713 -0.4931972026825 3.1758794784546
-0.094202756881714 -0.49880623817444 3.1838302612305
-0.094815492630005 -0.49684357643127 3.1886858940125
-0.088339567184448 -0.48489475250244 3.1542811393738
-0.092823266983032 -0.49304056167603 3.1661524772644
-0.090446472167969 -0.47740149497986 3.1523456573486
-0.093338489532471 -0.48032307624817 3.1669154167175
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
-0.096372365951538 -0.47684526443481 3.1547122001648
-0.099494695663452 -0.48136901855469 3.1521620750427
-0.10078263282776 -0.49062943458557 3.152015209198
-0.10011100769043 -0.49162030220032 3.1659455299377
-0.094384431838989 -0.4863178730011 3.1711297035217
-0.095298528671265 -0.49076747894287 3.1583695411682
-0.099722385406494 -0.49197316169739 3.166454076767
-0.095752000808716 -0.48021960258484 3.1601312160492
-0.092097043991089 -0.48562002182007 3.1618354320526
-0.097602367401123 -0.49137735366821 3.1591937541962
-0.099202394485474 -0.48043990135193 3.1484832763672
-0.099386215209961 -0.4764666557312 3.1687366962433
-0.098830461502075 -0.48820400238037 3.1709427833557
-0.10245561599731 -0.48826360702515 3.1653370857239
-0.10000252723694 -0.49358797073364 3.166478395462
-0.10261249542236 -0.48823738098145 3.1545708179474
-0.09971022605896 -0.49288392066956 3.1689348220825
-0.096111059188843 -0.49241495132446 3.1698489189148
-0.096369028091431 -0.48665523529053 3.1668391227722
-0.099107980728149 -0.49671936035156 3.1638245582581
-0.09595251083374 -0.49240946769714 3.1667182445526
-0.099068403244019 -0.47869086265564 3.1720917224884
-0.091912031173706 -0.47871065139771 3.1655380725861
-0.09645414352417 -0.49068784713745 3.1630668640137
-0.096580743789673 -0.49496865272522 3.1428322792053
-0.088174819946289 -0.47311639785767 3.1545438766479
-0.094445943832397 -0.48674535751343 3.1608259677887
-0.098498582839966 -0.48984122276306 3.1558165550232
-0.093374252319336 -0.49018526077271 3.1624097824097
-0.099840641021729 -0.48129415512085 3.159600019455
-0.090131759643555 -0.49167084693909 3.1636419296265
-0.091018915176392 -0.48726439476013 3.1618118286133
-0.10082077980042 -0.48182463645935 3.1796131134033
-0.099804878234863 -0.49873399734497 3.1709136962891
-0.097045660018921 -0.48707056045532 3.170126914978
-0.094303369522095 -0.48713493347168 3.177375793457
-0.10249876976013 -0.49233484268188 3.1727468967438
-0.096087217330933 -0.47645878791809 3.1717796325684
-0.10208129882812 -0.49927449226379 3.1653776168823
-0.098195791244507 -0.47540330886841 3.1694247722626
-0.094445943832397 -0.4809684753418 3.1709904670715
-0.090337038040161 -0.48068499565125 3.1777329444885
-0.098091125488281 -0.48526215553284 3.1793966293335
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
-0.12578725814819 -0.63826417922974 3.1134238243103
-0.12171912193298 -0.67569208145142 3.1535561084747
-0.071038722991943 -0.69907712936401 3.0784521102905
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
-0.17745065689087 -0.53239393234253 3.1626400947571
-0.18535494804382 -0.53591918945312 3.1762475967407
-0.17008543014526 -0.52718019485474 3.1778395175934
-0.17909574508667 -0.54867839813232 3.1930124759674
-0.16745948791504 -0.54498648643494 3.1921725273132
-0.15111970901489 -0.55159068107605 3.1933374404907
-0.12977409362793 -0.56428122520447 3.1895442008972
-0.11460995674133 -0.53723454475403 3.1575872898102
-0.10095381736755 -0.54858636856079 3.1551327705383
-0.10582756996155 -0.56540584564209 3.1709127426147
-0.10045170783997 -0.56106781959534 3.2056567668915
-0.090044260025024 -0.55195355415344 3.2225332260132
-0.085976600646973 -0.55719137191772 3.2105050086975
-0.077556371688843 -0.54083347320557 3.1792883872986
-0.090229034423828 -0.56442809104919 3.2021641731262
-0.055376768112183 -0.5459156036377 3.175758600235
-0.063112020492554 -0.52022743225098 3.1626482009888
-0.08811354637146 -0.49084615707397 3.132378578186
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
-0.038993835449219 -0.48622274398804 3.0338547229767
invalid invalid invalid
invalid invalid invalid
-0.014205694198608 -0.48873424530029 3.0405282974243
-0.050605297088623 -0.46847200393677 2.9973185062408
-0.057028770446777 -0.46062016487122 2.9708955287933
-0.062074661254883 -0.45120024681091 2.9844131469727
-0.074778318405151 -0.46962690353394 3.0069317817688
-0.056412935256958 -0.30431842803955 3.0780234336853
-0.050582408905029 -0.30843162536621 3.0687754154205
-0.06198263168335 -0.32284951210022 3.0531582832336
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
-0.054922103881836 -0.32003736495972 3.0706129074097
-0.046034336090088 -0.31347155570984 3.0840148925781
invalid invalid invalid
-0.038645267486572 -0.3087477684021 3.0899062156677
-0.042888641357422 -0.30474305152893 3.0874602794647
-0.044752836227417 -0.30410552024841 3.0906190872192
-0.046104431152344 -0.30333757400513 3.0904915332794
-0.044131755828857 -0.31097817420959 3.0783181190491
-0.049744606018066 -0.30734419822693 3.0774493217468
-0.044912815093994 -0.31544828414917 3.0789060592651
-0.039755821228027 -0.30304574966431 3.0803205966949
-0.039048433303833 -0.30451011657715 3.0765354633331
-0.045107364654541 -0.30965137481689 3.0755116939545
-0.05038857460022 -0.30895972251892 3.0620727539062
-0.046338081359863 -0.30937361717224 3.0772652626038
-0.044785261154175 -0.31442189216614 3.0864284038544
-0.040455341339111 -0.31508088111877 3.0874221324921
-0.035569667816162 -0.29870557785034 3.0719227790833
-0.043049335479736 -0.30644845962524 3.0753211975098
-0.048249244689941 -0.30570030212402 3.0824933052063
-0.042388916015625 -0.30268454551697 3.0704126358032
-0.041806936264038 -0.3105616569519 3.0801849365234
-0.034470796585083 -0.31788730621338 3.0597593784332
-0.02226448059082 -0.30106401443481 3.0312883853912
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
-0.046929121017456 -0.31539630889893 3.0337228775024
-0.047653436660767 -0.31796312332153 3.0347006320953
-0.056548833847046 -0.32459473609924 3.049382686615
-0.04045557975769 -0.32159399986267 3.0319545269012
-0.028279542922974 -0.31513547897339 3.0398392677307
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
-0.036488771438599 -0.30569124221802 3.0646195411682
-0.04207968711853 -0.30932855606079 3.065000295639
-0.043471336364746 -0.30475330352783 3.0633065700531
-0.044264316558838 -0.311119556427 3.0764803886414
-0.047797203063965 -0.30751776695251 3.0614919662476
-0.043479204177856 -0.30519366264343 3.0706233978271
-0.039594411849976 -0.30886816978455 3.0679748058319
-0.040756464004517 -0.31189441680908 3.0764865875244
-0.039136171340942 -0.31374931335449 3.078742980957
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
-0.046152830123901 -0.30871176719666 3.0789246559143
-0.053951263427734 -0.32040762901306 3.070773601532
-0.050715446472168 -0.31153917312622 3.0801224708557
-0.052544116973877 -0.31239438056946 3.0744125843048
-0.049445629119873 -0.31075525283813 3.0695843696594
-0.053203105926514 -0.30859994888306 3.0762739181519
-0.054934978485107 -0.31066155433655 3.0749106407166
-0.062021732330322 -0.3225576877594 3.0759584903717
-0.056864500045776 -0.31815218925476 3.0745873451233
-0.058336019515991 -0.31523108482361 3.078914642334
-0.04630708694458 -0.31151175498962 3.0787765979767
-0.049703359603882 -0.30821061134338 3.0778150558472
-0.048605442047119 -0.31286025047302 3.074643611908
-0.053823471069336 -0.31771016120911 3.0789158344269
-0.058026075363159 -0.31250190734863 3.0750751495361
-0.059612035751343 -0.31173467636108 3.0775513648987
-0.060964822769165 -0.31493806838989 3.0818257331848
-0.057328462600708 -0.30705857276917 3.0849225521088
-0.063470602035522 -0.31608009338379 3.0891714096069
-0.062649965286255 -0.31006240844727 3.0824499130249
-0.071399688720703 -0.31189513206482 3.0815017223358
-0.081845998764038 -0.31771945953369 3.082691192627
-0.079832077026367 -0.35088539123535 3.1470873355865
-0.094035625457764 -0.37294340133667 3.2363440990448
-0.060726165771484 -0.36169528961182 3.2685103416443
invalid invalid invalid
-0.019692659378052 -0.37013459205627 3.3561315536499
-0.014745712280273 -0.34804320335388 3.3693652153015
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
invalid invalid invalid
